image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
shooting_00007_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00007_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00011_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00011_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00011_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00015_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00015_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00015_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00019_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00019_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00019_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00023_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00023_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00023_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00027_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00027_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00027_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00031_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00031_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00031_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00035_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00035_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00035_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00039_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00039_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
shooting_00039_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00017_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00017_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00017_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00026_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00026_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00026_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00035_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00035_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00035_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00044_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00044_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00044_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00053_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00053_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00053_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00062_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00062_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00062_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00071_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00071_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00071_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00080_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00080_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00080_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00089_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00089_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00089_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00098_obj1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00098_obj2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
soapbox_00098_obj3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
