image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
2007_000804_sofa,0.0,0.0,0.0,0.0,0.4997018575668335,0.5002981424331665,0.0,0.0,0.0,0.0
2007_000830_chair,0.0,0.0,0.0,0.0,0.500176221142782,0.49982377885721796,0.0,0.0,0.0,0.0
2007_000830_diningtable,0.0,0.0,0.0,0.0,0.5006710141697224,0.0,0.4993289858302776,0.0,0.0,0.0
2007_000837_boat,0.0,0.0,0.0,0.0,0.0,0.5004811882972717,0.49951881170272827,0.0,0.0,0.0
2007_000847_diningtable,0.0,0.500609770435386,0.0,0.0,0.0,0.0,0.499390229564614,0.0,0.0,0.0
2007_000847_person,0.0,0.0,0.0,0.0,0.5006966740100585,0.49930332598994154,0.0,0.0,0.0,0.0
2007_000925_sheep,0.0,0.0,0.0,0.0,0.5001399815165986,0.49986001848340145,0.0,0.0,0.0,0.0
2007_000999_bottle,0.0,0.0,0.0,0.0,0.49983583390223485,0.5001641660977652,0.0,0.0,0.0,0.0
2007_000999_person,0.0,0.0,0.0,0.0,0.5003962963701398,0.0,0.4996037036298602,0.0,0.0,0.0
2007_001154_pottedplant,0.0,0.4996527284280279,0.0,0.0,0.5003472715719721,0.0,0.0,0.0,0.0,0.0
2007_001154_sofa,0.0,0.0,0.0,0.0,0.49985817075621064,0.5001418292437894,0.0,0.0,0.0,0.0
2007_001175_person,0.0,0.0,0.0,0.0,0.5001839399337769,0.49981606006622314,0.0,0.0,0.0,0.0
2007_001239_dog,0.0,0.0,0.0,0.0,0.5005974322735498,0.4994025677264502,0.0,0.0,0.0,0.0
2007_001284_person,0.0,0.0,0.0,0.0,0.5000970214576417,0.4999029785423583,0.0,0.0,0.0,0.0
2007_001288_aeroplane,0.0,0.0,0.0,0.0,0.5005230754457988,0.49947692455420123,0.0,0.0,0.0,0.0
2007_001289_bird,0.0,0.0,0.0,0.0,0.49937854705388984,0.0,0.5006214529461102,0.0,0.0,0.0
2007_001299_cow,0.0,0.0,0.0,0.0,0.5000579208118343,0.4999420791881657,0.0,0.0,0.0,0.0
2007_001311_bicycle,0.0,0.0,0.0,0.0,0.4999028444290161,0.5000971555709839,0.0,0.0,0.0,0.0
2007_001311_person,0.0,0.0,0.0,0.0,0.4993523359298706,0.0,0.5006476640701294,0.0,0.0,0.0
2007_001321_car,0.0,0.0,0.0,0.0,0.49974133075054494,0.5002586692494551,0.0,0.0,0.0,0.0
2007_001408_bottle,0.0,0.0,0.0,0.0,0.5004480630292911,0.0,0.4995519369707089,0.0,0.0,0.0
2007_001408_person,0.0,0.0,0.0,0.0,0.5003073215484619,0.4996926784515381,0.0,0.0,0.0,0.0
2007_001408_pottedplant,0.0,0.0,0.0,0.0,0.5005590170455272,0.0,0.4994409829544728,0.0,0.0,0.0
2007_001423_person,0.0,0.0,0.0,0.0,0.499666690826416,0.500333309173584,0.0,0.0,0.0,0.0
2007_001430_diningtable,0.0,0.0,0.0,0.0,0.5005019754021771,0.4994980245978229,0.0,0.0,0.0,0.0
2007_001430_person,0.0,0.0,0.0,0.0,0.5003554821014404,0.0,0.49964451789855957,0.0,0.0,0.0
2007_001430_pottedplant,0.0,0.0,0.0,0.0,0.4992321729660034,0.0,0.5007678270339966,0.0,0.0,0.0
2007_001457_chair,0.49954928459080206,0.0,0.0,0.0,0.5004507154091979,0.0,0.0,0.0,0.0,0.0
2007_001457_sofa,0.0,0.0,0.0,0.0,0.5007382332838635,0.49926176671613653,0.0,0.0,0.0,0.0
2007_001458_sofa,0.0,0.0,0.0,0.0,0.4997505098655668,0.5002494901344332,0.0,0.0,0.0,0.0
2007_001526_person,0.5003908425686014,0.0,0.0,0.0,0.0,0.49960915743139855,0.0,0.0,0.0,0.0
2007_001568_aeroplane,0.0,0.4994769543253468,0.0,0.0,0.0,0.0,0.5005230456746532,0.0,0.0,0.0
2007_001585_person,0.0,0.4999351501464844,0.0,0.0,0.5000648498535156,0.0,0.0,0.0,0.0,0.0
2007_001585_sofa,0.0,0.49989999831020837,0.0,0.0,0.0,0.0,0.5001000016897916,0.0,0.0,0.0
2007_001586_horse,0.0,0.0,0.0,0.0,0.5001076459884644,0.49989235401153564,0.0,0.0,0.0,0.0
