image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
1_51_51078,0.499503493309021,0.0,0.0,0.0,0.0,0.500496506690979,0.0,0.0,0.0,0.0
1_51_51116,0.0,0.0,0.0,0.0,0.5002487897872925,0.0,0.4997512102127075,0.0,0.0,0.0
1_51_51123,0.0,0.0,0.0,0.0,0.5000460147857666,0.0,0.0,0.0,0.0,0.4999539852142334
1_51_51134,0.0,0.0,0.0,0.0,0.4998744875230048,0.5001255124769952,0.0,0.0,0.0,0.0
1_51_51286,0.0,0.0,0.0,0.0,0.5002739876427058,0.0,0.0,0.0,0.0,0.4997260123572942
1_51_51295,0.0,0.0,0.0,0.0,0.5004110336303711,0.0,0.4995889663696289,0.0,0.0,0.0
1_51_51366,0.0,0.0,0.0,0.0,0.5004080087068083,0.49959199129319165,0.0,0.0,0.0,0.0
1_51_51642,0.0,0.0,0.0,0.0,0.5004931539150133,0.49950684608498674,0.0,0.0,0.0,0.0
1_51_51689,0.0,0.0,0.0,0.0,0.4999728202819824,0.0,0.5000271797180176,0.0,0.0,0.0
1_51_51725,0.0,0.0,0.0,0.0,0.5003869235746219,0.4996130764253781,0.0,0.0,0.0,0.0
1_51_51784,0.0,0.0,0.0,0.0,0.5004796385765076,0.49952036142349243,0.0,0.0,0.0,0.0
1_51_51872,0.0,0.0,0.0,0.0,0.500511631354343,0.49948836864565704,0.0,0.0,0.0,0.0
1_51_51875,0.0,0.0,0.0,0.0,0.5006365626860689,0.49936343731393107,0.0,0.0,0.0,0.0
1_51_51972,0.0,0.0,0.0,0.0,0.500304102897644,0.0,0.49969589710235596,0.0,0.0,0.0
1_52_52012,0.0,0.0,0.0,0.0,0.5000605881178029,0.49993941188219715,0.0,0.0,0.0,0.0
1_52_52036,0.49979281425476074,0.0,0.0,0.0,0.5002071857452393,0.0,0.0,0.0,0.0,0.0
1_52_52052,0.0,0.0,0.0,0.0,0.5006026327250819,0.0,0.0,0.0,0.0,0.4993973672749181
1_52_52082,0.0,0.0,0.0,0.0,0.5003252029418945,0.49967479705810547,0.0,0.0,0.0,0.0
1_52_52303,0.0,0.0,0.0,0.0,0.500506326541116,0.49949367345888396,0.0,0.0,0.0,0.0
1_52_52465,0.0,0.0,0.0,0.0,0.5002277791635859,0.49977222083641415,0.0,0.0,0.0,0.0
1_52_52759,0.0,0.0,0.0,0.0,0.5002878159198816,0.4997121840801184,0.0,0.0,0.0,0.0
1_52_52878,0.0,0.0,0.0,0.0,0.0,0.5001375824254031,0.49986241757459693,0.0,0.0,0.0
1_52_52930,0.0,0.0,0.0,0.0,0.4997511655166398,0.5002488344833602,0.0,0.0,0.0,0.0
1_52_52964,0.0,0.0,0.0,0.0,0.5004749148942556,0.49952508510574445,0.0,0.0,0.0,0.0
1_52_52999,0.0,0.0,0.0,0.0,0.5003818869590759,0.0,0.4996181130409241,0.0,0.0,0.0
1_53_53009,0.0,0.0,0.0,0.0,0.5004725456237793,0.4995274543762207,0.0,0.0,0.0,0.0
1_53_53174,0.0,0.0,0.0,0.0,0.5001569539355324,0.0,0.4998430460644676,0.0,0.0,0.0
1_53_53496,0.0,0.0,0.0,0.0,0.5004948377609253,0.0,0.4995051622390747,0.0,0.0,0.0
1_53_53497,0.0,0.0,0.0,0.0,0.5000643432178702,0.0,0.4999356567821298,0.0,0.0,0.0
1_53_53538,0.0,0.0,0.0,0.0,0.0,0.5003178119659424,0.4996821880340576,0.0,0.0,0.0
1_53_53692,0.0,0.0,0.0,0.0,0.5006346702575684,0.0,0.49936532974243164,0.0,0.0,0.0
1_53_53725,0.0,0.0,0.0,0.0,0.500306248664856,0.49969375133514404,0.0,0.0,0.0,0.0
1_53_53766,0.0,0.0,0.0,0.0,0.5003011971801876,0.0,0.4996988028198124,0.0,0.0,0.0
1_53_53905,0.0,0.0,0.0,0.0,0.5005344152450562,0.49946558475494385,0.0,0.0,0.0,0.0
1_53_53918,0.0,0.0,0.0,0.0,0.5003985166549683,0.49960148334503174,0.0,0.0,0.0,0.0
1_53_53989,0.0,0.0,0.0,0.0,0.5007143020629883,0.4992856979370117,0.0,0.0,0.0,0.0
1_54_54098,0.0,0.0,0.0,0.0,0.500590220111317,0.49940977988868296,0.0,0.0,0.0,0.0
1_54_54381,0.0,0.4990078806877136,0.0,0.0,0.0,0.5009921193122864,0.0,0.0,0.0,0.0
1_54_54383,0.0,0.0,0.0,0.0,0.5005355775675522,0.4994644224324478,0.0,0.0,0.0,0.0
1_54_54722,0.0,0.0,0.0,0.0,0.5001795291900635,0.4998204708099365,0.0,0.0,0.0,0.0
1_54_54860,0.0,0.0,0.0,0.0,0.5004459619522095,0.0,0.4995540380477905,0.0,0.0,0.0
1_55_55005,0.0,0.0,0.0,0.0,0.5004464387893677,0.4995535612106323,0.0,0.0,0.0,0.0
1_55_55083,0.0,0.0,0.0,0.0,0.500507041796832,0.0,0.49949295820316797,0.0,0.0,0.0
1_55_55207,0.0,0.0,0.0,0.0,0.5003224909113353,0.4996775090886647,0.0,0.0,0.0,0.0
1_55_55230,0.0,0.0,0.0,0.0,0.5005287677207222,0.4994712322792778,0.0,0.0,0.0,0.0
1_55_55344,0.0,0.0,0.0,0.0,0.5005142837916101,0.4994857162083899,0.0,0.0,0.0,0.0
1_55_55346,0.0,0.0,0.0,0.0,0.5003721267095842,0.4996278732904158,0.0,0.0,0.0,0.0
1_55_55407,0.4996107220649719,0.0,0.0,0.0,0.5003892779350281,0.0,0.0,0.0,0.0,0.0
1_55_55469,0.0,0.0,0.0,0.0,0.5004456192387825,0.4995543807612175,0.0,0.0,0.0,0.0
1_55_55491,0.0,0.0,0.0,0.0,0.5002042204202479,0.4997957795797521,0.0,0.0,0.0,0.0
1_55_55512,0.0,0.0,0.0,0.0,0.50026535987854,0.0,0.49973464012145996,0.0,0.0,0.0
1_55_55530,0.0,0.0,0.0,0.0,0.5005077123641968,0.4994922876358032,0.0,0.0,0.0,0.0
1_55_55589,0.0,0.0,0.0,0.0,0.500320553779602,0.49967944622039795,0.0,0.0,0.0,0.0
1_55_55601,0.0,0.0,0.0,0.0,0.500328540802002,0.0,0.49967145919799805,0.0,0.0,0.0
1_55_55613,0.0,0.0,0.0,0.0,0.5004220754033946,0.0,0.49957792459660544,0.0,0.0,0.0
1_55_55623,0.0,0.0,0.0,0.0,0.5003457218511618,0.4996542781488382,0.0,0.0,0.0,0.0
1_55_55677,0.4980297088623047,0.0,0.0,0.0,0.0,0.5019702911376953,0.0,0.0,0.0,0.0
1_55_55731,0.0,0.0,0.0,0.0,0.500572487694845,0.49942751230515503,0.0,0.0,0.0,0.0
1_55_55762,0.0,0.0,0.0,0.0,0.5004406571388245,0.49955934286117554,0.0,0.0,0.0,0.0
1_55_55825,0.0,0.0,0.0,0.0,0.5003785937911691,0.0,0.4996214062088309,0.0,0.0,0.0
1_55_55826,0.0,0.0,0.0,0.0,0.49981141090393066,0.0,0.5001885890960693,0.0,0.0,0.0
1_55_55874,0.0,0.0,0.0,0.0,0.5004231929779053,0.4995768070220947,0.0,0.0,0.0,0.0
1_55_55915,0.0,0.0,0.0,0.0,0.5003870129585266,0.4996129870414734,0.0,0.0,0.0,0.0
1_55_55923,0.5028121917601767,0.0,0.0,0.49718780823982334,0.0,0.0,0.0,0.0,0.0,0.0
1_55_55970,0.0,0.0,0.0,0.0,0.5004998147785553,0.4995001852214447,0.0,0.0,0.0,0.0
1_55_55978,0.5001781582832336,0.0,0.0,0.0,0.49982184171676636,0.0,0.0,0.0,0.0,0.0
1_55_55982,0.0,0.0,0.0,0.0,0.5007490515708923,0.49925094842910767,0.0,0.0,0.0,0.0
1_56_56041,0.0,0.0,0.0,0.0,0.5003196447992431,0.49968035520075693,0.0,0.0,0.0,0.0
1_56_56043,0.0,0.0,0.0,0.0,0.5004739761352539,0.0,0.4995260238647461,0.0,0.0,0.0
1_56_56048,0.4998425394343573,0.0,0.0,0.0,0.5001574605656427,0.0,0.0,0.0,0.0,0.0
1_56_56055,0.0,0.0,0.0,0.0,0.5004993081092834,0.49950069189071655,0.0,0.0,0.0,0.0
1_56_56060,0.0,0.0,0.0,0.0,0.5001592636108398,0.49984073638916016,0.0,0.0,0.0,0.0
1_56_56083,0.0,0.0,0.0,0.0,0.500312089920044,0.0,0.49968791007995605,0.0,0.0,0.0
1_56_56150,0.0,0.0,0.0,0.0,0.500462532043457,0.0,0.49953746795654297,0.0,0.0,0.0
1_56_56155,0.5000064969062805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999935030937195
1_56_56159,0.0,0.0,0.0,0.0,0.500264585018158,0.0,0.49973541498184204,0.0,0.0,0.0
1_56_56172,0.0,0.0,0.0,0.0,0.5008136480804191,0.49918635191958094,0.0,0.0,0.0,0.0
1_56_56174,0.0,0.0,0.0,0.0,0.5005238503061578,0.0,0.0,0.0,0.0,0.49947614969384224
1_56_56243,0.0,0.0,0.0,0.0,0.5003480762139536,0.0,0.4996519237860464,0.0,0.0,0.0
1_56_56265,0.0,0.0,0.0,0.0,0.5002425312995911,0.49975746870040894,0.0,0.0,0.0,0.0
1_56_56371,0.0,0.0,0.0,0.0,0.5005518794059753,0.49944812059402466,0.0,0.0,0.0,0.0
1_56_56543,0.5037130863581027,0.0,0.0,0.0,0.0,0.49628691364189725,0.0,0.0,0.0,0.0
1_56_56546,0.0,0.0,0.0,0.0,0.5002846717834473,0.0,0.49971532821655273,0.0,0.0,0.0
1_56_56638,0.0,0.0,0.0,0.0,0.5005328059196472,0.4994671940803528,0.0,0.0,0.0,0.0
1_56_56702,0.0,0.0,0.0,0.0,0.5002382248569064,0.0,0.4997617751430936,0.0,0.0,0.0
1_56_56734,0.0,0.0,0.0,0.0,0.5005640983581543,0.4994359016418457,0.0,0.0,0.0,0.0
1_57_57054,0.0,0.0,0.0,0.0,0.5003030896186829,0.0,0.49969691038131714,0.0,0.0,0.0
1_57_57302,0.0,0.0,0.0,0.0,0.5002936869947221,0.4997063130052779,0.0,0.0,0.0,0.0
1_57_57303,0.0,0.0,0.0,0.0,0.5003818422669721,0.49961815773302787,0.0,0.0,0.0,0.0
1_57_57320,0.0,0.0,0.0,0.0,0.5006605386734009,0.0,0.4993394613265991,0.0,0.0,0.0
1_57_57441,0.0,0.0,0.0,0.0,0.500373125076294,0.49962687492370605,0.0,0.0,0.0,0.0
1_57_57642,0.0,0.0,0.0,0.0,0.5002411901807076,0.0,0.49975880981929244,0.0,0.0,0.0
1_57_57798,0.0,0.0,0.0,0.0,0.5005495548248291,0.0,0.4994504451751709,0.0,0.0,0.0
1_57_57840,0.0,0.0,0.0,0.0,0.5005531161858703,0.4994468838141297,0.0,0.0,0.0,0.0
1_57_57848,0.0,0.0,0.0,0.0,0.5004577487570718,0.49954225124292817,0.0,0.0,0.0,0.0
1_57_57910,0.0,0.0,0.0,0.0,0.5007676482200623,0.49923235177993774,0.0,0.0,0.0,0.0
1_57_57941,0.0,0.0,0.0,0.0,0.500106692314148,0.49989330768585205,0.0,0.0,0.0,0.0
1_57_57942,0.0,0.0,0.0,0.0,0.5004070401191711,0.0,0.49959295988082886,0.0,0.0,0.0
1_58_58095,0.0,0.0,0.0,0.0,0.5003258585929871,0.0,0.49967414140701294,0.0,0.0,0.0
1_58_58150,0.0,0.0,0.0,0.0,0.5005035251228951,0.4994964748771049,0.0,0.0,0.0,0.0
1_58_58417,0.0,0.0,0.0,0.0,0.5004369914792175,0.4995630085207825,0.0,0.0,0.0,0.0
1_58_58478,0.0,0.0,0.0,0.0,0.5004949718861273,0.49950502811387265,0.0,0.0,0.0,0.0
1_58_58671,0.0,0.0,0.0,0.0,0.5005904882970307,0.0,0.0,0.0,0.0,0.4994095117029693
1_58_58696,0.0,0.0,0.0,0.0,0.5001715719802124,0.49982842801978755,0.0,0.0,0.0,0.0
1_58_58820,0.0,0.0,0.0,0.0,0.5001432299613953,0.49985677003860474,0.0,0.0,0.0,0.0
1_58_58837,0.0,0.0,0.0,0.0,0.5005396753710412,0.49946032462895884,0.0,0.0,0.0,0.0
1_58_58843,0.0,0.0,0.0,0.0,0.5005332380692136,0.49946676193078643,0.0,0.0,0.0,0.0
1_58_58854,0.0,0.0,0.0,0.0,0.5006542801856995,0.49934571981430054,0.0,0.0,0.0,0.0
1_58_58924,0.0,0.0,0.0,0.0,0.5003736615180969,0.4996263384819031,0.0,0.0,0.0,0.0
1_58_58944,0.0,0.0,0.0,0.0,0.5005366206169128,0.0,0.49946337938308716,0.0,0.0,0.0
1_59_59047,0.0,0.0,0.0,0.0,0.5004796832656955,0.0,0.4995203167343045,0.0,0.0,0.0
1_59_59085,0.0,0.0,0.0,0.0,0.5003478527069092,0.0,0.4996521472930908,0.0,0.0,0.0
1_59_59137,0.49976427853809957,0.0,0.0,0.0,0.5002357214619004,0.0,0.0,0.0,0.0,0.0
1_59_59160,0.0,0.0,0.0,0.0,0.5002725720405579,0.0,0.49972742795944214,0.0,0.0,0.0
1_59_59204,0.0,0.0,0.0,0.0,0.49973563849138136,0.0,0.5002643615086186,0.0,0.0,0.0
1_59_59208,0.0,0.0,0.0,0.0,0.49998724460601807,0.5000127553939819,0.0,0.0,0.0,0.0
1_59_59240,0.0,0.0,0.0,0.0,0.4996516704559326,0.5003483295440674,0.0,0.0,0.0,0.0
1_59_59253,0.0,0.0,0.0,0.0,0.5005985349238355,0.49940146507616445,0.0,0.0,0.0,0.0
1_59_59300,0.0,0.0,0.0,0.0,0.5005244016647339,0.4994755983352661,0.0,0.0,0.0,0.0
1_59_59420,0.0,0.0,0.0,0.0,0.5004060864448547,0.49959391355514526,0.0,0.0,0.0,0.0
1_59_59421,0.0,0.0,0.0,0.0,0.4998930096626282,0.5001069903373718,0.0,0.0,0.0,0.0
1_59_59466,0.0,0.0,0.0,0.0,0.5004628151517267,0.49953718484827325,0.0,0.0,0.0,0.0
1_59_59468,0.0,0.0,0.0,0.0,0.5004949569702148,0.49950504302978516,0.0,0.0,0.0,0.0
1_59_59495,0.0,0.0,0.0,0.0,0.5001528114034888,0.4998471885965112,0.0,0.0,0.0,0.0
1_59_59550,0.0,0.0,0.0,0.0,0.5004796236610525,0.0,0.4995203763389475,0.0,0.0,0.0
1_59_59563,0.0,0.0,0.0,0.0,0.499985471368269,0.500014528631731,0.0,0.0,0.0,0.0
1_59_59625,0.4997317641893555,0.0,0.0,0.0,0.5002682358106445,0.0,0.0,0.0,0.0,0.0
1_59_59743,0.0,0.0,0.0,0.0,0.0,0.5000657141247817,0.49993428587521827,0.0,0.0,0.0
1_59_59823,0.0,0.0,0.0,0.0,0.5003743022568732,0.0,0.4996256977431268,0.0,0.0,0.0
1_59_59909,0.0,0.0,0.0,0.0,0.5001512020781278,0.4998487979218722,0.0,0.0,0.0,0.0
1_60_60087,0.0,0.0,0.0,0.0,0.5000997632712196,0.0,0.49990023672878037,0.0,0.0,0.0
1_60_60097,0.0,0.0,0.0,0.0,0.5004744678877135,0.0,0.49952553211228645,0.0,0.0,0.0
1_60_60281,0.0,0.0,0.0,0.0,0.5006076693534851,0.4993923306465149,0.0,0.0,0.0,0.0
1_60_60387,0.0,0.0,0.0,0.0,0.5003000348716964,0.0,0.4996999651283036,0.0,0.0,0.0
1_60_60441,0.4997070133511432,0.0,0.0,0.0,0.0,0.5002929866488568,0.0,0.0,0.0,0.0
1_60_60473,0.0,0.0,0.0,0.0,0.5003986358642578,0.4996013641357422,0.0,0.0,0.0,0.0
1_60_60686,0.0,0.0,0.0,0.0,0.5006624609429378,0.49933753905706224,0.0,0.0,0.0,0.0
1_60_60730,0.0,0.0,0.0,0.0,0.500281035900116,0.0,0.49971896409988403,0.0,0.0,0.0
1_60_60758,0.0,0.0,0.0,0.0,0.4998788833618164,0.5001211166381836,0.0,0.0,0.0,0.0
1_60_60884,0.0,0.0,0.0,0.0,0.5002321153948341,0.0,0.49976788460516586,0.0,0.0,0.0
1_60_60933,0.0,0.0,0.0,0.0,0.5006638616125625,0.4993361383874375,0.0,0.0,0.0,0.0
1_60_60982,0.0,0.0,0.0,0.0,0.5004714131355286,0.0,0.49952858686447144,0.0,0.0,0.0
1_61_61011,0.0,0.0,0.0,0.0,0.5005913376808167,0.0,0.49940866231918335,0.0,0.0,0.0
1_61_61018,0.0,0.0,0.0,0.0,0.5004928261188515,0.4995071738811485,0.0,0.0,0.0,0.0
1_61_61059,0.49997100234204517,0.0,0.0,0.0,0.5000289976579548,0.0,0.0,0.0,0.0,0.0
1_61_61098,0.0,0.0,0.0,0.0,0.5001521706581116,0.4998478293418884,0.0,0.0,0.0,0.0
1_61_61141,0.0,0.0,0.0,0.0,0.5002907514572144,0.0,0.49970924854278564,0.0,0.0,0.0
1_61_61147,0.0,0.0,0.0,0.0,0.5002752542495728,0.0,0.0,0.0,0.0,0.49972474575042725
1_61_61192,0.0,0.0,0.0,0.0,0.5004446506500244,0.0,0.4995553493499756,0.0,0.0,0.0
1_61_61260,0.49968044458867444,0.0,0.0,0.0,0.5003195554113256,0.0,0.0,0.0,0.0,0.0
1_61_61269,0.0,0.0,0.0,0.0,0.5005987733424075,0.49940122665759246,0.0,0.0,0.0,0.0
1_61_61280,0.5006586462455584,0.0,0.0,0.0,0.0,0.49934135375444155,0.0,0.0,0.0,0.0
1_61_61292,0.0,0.0,0.0,0.0,0.5002324432065355,0.0,0.4997675567934645,0.0,0.0,0.0
1_61_61299,0.0,0.0,0.0,0.0,0.5005511045455933,0.49944889545440674,0.0,0.0,0.0,0.0
1_61_61562,0.0,0.0,0.0,0.0,0.5005448609752912,0.49945513902470884,0.0,0.0,0.0,0.0
1_61_61579,0.0,0.0,0.0,0.0,0.5007517337799072,0.4992482662200928,0.0,0.0,0.0,0.0
1_61_61603,0.0,0.0,0.0,0.0,0.5002880692481995,0.0,0.0,0.0,0.0,0.49971193075180054
1_61_61640,0.0,0.0,0.0,0.0,0.49996337294796867,0.0,0.5000366270520313,0.0,0.0,0.0
1_61_61668,0.0,0.0,0.0,0.0,0.5004993677139282,0.0,0.4995006322860718,0.0,0.0,0.0
1_61_61767,0.0,0.0,0.0,0.0,0.5000101178881491,0.4999898821118509,0.0,0.0,0.0,0.0
1_61_61845,0.0,0.0,0.0,0.0,0.0,0.49997931718826294,0.5000206828117371,0.0,0.0,0.0
1_61_61911,0.0,0.0,0.0,0.0,0.5005684494972229,0.4994315505027771,0.0,0.0,0.0,0.0
1_62_62065,0.0,0.0,0.0,0.0,0.5004560798270679,0.49954392017293214,0.0,0.0,0.0,0.0
1_62_62066,0.49980314076533494,0.0,0.0,0.0,0.5001968592346651,0.0,0.0,0.0,0.0,0.0
1_62_62467,0.0,0.0,0.0,0.0,0.5003893524524377,0.0,0.49961064754756235,0.0,0.0,0.0
1_62_62514,0.0,0.0,0.0,0.0,0.5006299168059205,0.0,0.4993700831940795,0.0,0.0,0.0
1_62_62798,0.0,0.0,0.0,0.0,0.500356867920067,0.49964313207993305,0.0,0.0,0.0,0.0
1_62_62852,0.0,0.0,0.0,0.0,0.5003816336279621,0.49961836637203794,0.0,0.0,0.0,0.0
1_62_62861,0.0,0.0,0.0,0.0,0.50037682056427,0.49962317943573,0.0,0.0,0.0,0.0
1_63_63034,0.0,0.0,0.0,0.0,0.5002606660205324,0.49973933397946757,0.0,0.0,0.0,0.0
1_63_63150,0.0,0.0,0.0,0.0,0.5006504058837891,0.49934959411621094,0.0,0.0,0.0,0.0
1_63_63372,0.0,0.0,0.0,0.0,0.5003076940866618,0.49969230591333824,0.0,0.0,0.0,0.0
1_63_63377,0.0,0.0,0.0,0.0,0.5005258321762085,0.0,0.4994741678237915,0.0,0.0,0.0
1_63_63398,0.0,0.0,0.0,0.0,0.500396192073822,0.499603807926178,0.0,0.0,0.0,0.0
1_63_63410,0.0,0.0,0.0,0.0,0.5004495978355408,0.0,0.49955040216445923,0.0,0.0,0.0
1_63_63411,0.0,0.0,0.0,0.0,0.5004362314809492,0.4995637685190508,0.0,0.0,0.0,0.0
1_63_63499,0.0,0.0,0.0,0.0,0.5004876255989075,0.49951237440109253,0.0,0.0,0.0,0.0
1_63_63566,0.0,0.0,0.0,0.0,0.5001505613327026,0.49984943866729736,0.0,0.0,0.0,0.0
1_63_63567,0.0,0.0,0.0,0.0,0.5001933574676514,0.0,0.49980664253234863,0.0,0.0,0.0
1_63_63592,0.0,0.0,0.0,0.0,0.5003650784492493,0.49963492155075073,0.0,0.0,0.0,0.0
1_63_63633,0.499359130859375,0.0,0.0,0.0,0.500640869140625,0.0,0.0,0.0,0.0,0.0
1_63_63720,0.0,0.0,0.0,0.0,0.5002046227455139,0.4997953772544861,0.0,0.0,0.0,0.0
1_64_64053,0.0,0.0,0.0,0.0,0.500480592250824,0.499519407749176,0.0,0.0,0.0,0.0
1_64_64272,0.0,0.0,0.0,0.0,0.5003389269214549,0.0,0.4996610730785451,0.0,0.0,0.0
1_64_64480,0.0,0.0,0.0,0.0,0.5002915263175964,0.0,0.49970847368240356,0.0,0.0,0.0
1_64_64709,0.0,0.0,0.0,0.0,0.5005083977873088,0.0,0.4994916022126912,0.0,0.0,0.0
1_64_64723,0.0,0.0,0.0,0.0,0.5000339150428772,0.0,0.0,0.0,0.0,0.4999660849571228
1_64_64815,0.0,0.0,0.0,0.0,0.5002882331523826,0.0,0.4997117668476174,0.0,0.0,0.0
1_64_64878,0.0,0.0,0.0,0.0,0.5000295192012048,0.0,0.0,0.0,0.0,0.49997048079879525
1_64_64891,0.0,0.0,0.0,0.0,0.5003019571304321,0.49969804286956787,0.0,0.0,0.0,0.0
1_64_64938,0.0,0.0,0.0,0.0,0.5003663301467896,0.0,0.49963366985321045,0.0,0.0,0.0
1_65_65200,0.0,0.0,0.0,0.0,0.5002488046958686,0.49975119530413137,0.0,0.0,0.0,0.0
1_65_65241,0.4993146061897278,0.0,0.0,0.0,0.5006853938102722,0.0,0.0,0.0,0.0,0.0
1_65_65292,0.0,0.0,0.0,0.0,0.5003291219374799,0.0,0.4996708780625201,0.0,0.0,0.0
1_65_65437,0.0,0.0,0.0,0.0,0.5006114840507507,0.49938851594924927,0.0,0.0,0.0,0.0
1_65_65742,0.0,0.0,0.0,0.0,0.5004293769470043,0.4995706230529957,0.0,0.0,0.0,0.0
1_65_65743,0.0,0.0,0.0,0.0,0.5001705884933472,0.49982941150665283,0.0,0.0,0.0,0.0
1_65_65815,0.0,0.0,0.0,0.0,0.5006886720657349,0.0,0.49931132793426514,0.0,0.0,0.0
1_65_65819,0.0,0.0,0.0,0.0,0.5006019026220412,0.4993980973779588,0.0,0.0,0.0,0.0
1_65_65838,0.0,0.0,0.0,0.0,0.5001111775669806,0.49988882243301935,0.0,0.0,0.0,0.0
1_65_65856,0.0,0.0,0.0,0.0,0.5006114393654895,0.49938856063451054,0.0,0.0,0.0,0.0
1_65_65859,0.0,0.0,0.0,0.0,0.5004140585537535,0.49958594144624646,0.0,0.0,0.0,0.0
1_65_65864,0.0,0.0,0.0,0.0,0.500400185585022,0.0,0.499599814414978,0.0,0.0,0.0
1_65_65984,0.0,0.0,0.0,0.0,0.5000719726128562,0.4999280273871438,0.0,0.0,0.0,0.0
1_65_65994,0.0,0.0,0.0,0.0,0.5005544424057007,0.0,0.4994455575942993,0.0,0.0,0.0
1_66_66017,0.0,0.0,0.0,0.0,0.5002380162548428,0.49976198374515723,0.0,0.0,0.0,0.0
1_66_66053,0.0,0.0,0.0,0.0,0.5006696581840515,0.0,0.4993303418159485,0.0,0.0,0.0
1_66_66111,0.0,0.0,0.0,0.0,0.500367283821106,0.0,0.49963271617889404,0.0,0.0,0.0
1_66_66201,0.0,0.0,0.0,0.0,0.500530630381741,0.49946936961825905,0.0,0.0,0.0,0.0
1_66_66209,0.0,0.0,0.0,0.0,0.5003963261960842,0.0,0.4996036738039158,0.0,0.0,0.0
1_66_66254,0.0,0.0,0.0,0.0,0.5002633482296273,0.49973665177037274,0.0,0.0,0.0,0.0
1_66_66552,0.0,0.0,0.0,0.0,0.0,0.4999741315841675,0.5000258684158325,0.0,0.0,0.0
1_66_66598,0.0,0.0,0.0,0.0,0.5001749992370605,0.0,0.49982500076293945,0.0,0.0,0.0
1_66_66640,0.0,0.0,0.0,0.0,0.500211089862054,0.0,0.499788910137946,0.0,0.0,0.0
1_66_66667,0.0,0.0,0.0,0.0,0.5001325458248691,0.4998674541751309,0.0,0.0,0.0,0.0
1_66_66696,0.0,0.0,0.0,0.0,0.5007207542872654,0.49927924571273463,0.0,0.0,0.0,0.0
1_66_66821,0.0,0.0,0.0,0.0,0.5003767013549805,0.0,0.49962329864501953,0.0,0.0,0.0
1_66_66889,0.0,0.0,0.0,0.0,0.5006868541650089,0.0,0.4993131458349911,0.0,0.0,0.0
1_66_66903,0.0,0.0,0.0,0.0,0.5002182126045227,0.4997817873954773,0.0,0.0,0.0,0.0
1_66_66940,0.0,0.0,0.0,0.0,0.5006873607635498,0.4993126392364502,0.0,0.0,0.0,0.0
1_66_66941,0.0,0.0,0.0,0.0,0.5005210638046265,0.49947893619537354,0.0,0.0,0.0,0.0
1_66_66979,0.0,0.0,0.0,0.0,0.5003658533096313,0.0,0.49963414669036865,0.0,0.0,0.0
1_66_66988,0.0,0.0,0.0,0.0,0.5004863441280332,0.49951365587196683,0.0,0.0,0.0,0.0
1_67_67033,0.0,0.0,0.0,0.0,0.5006875395774841,0.49931246042251587,0.0,0.0,0.0,0.0
1_67_67050,0.0,0.0,0.0,0.0,0.5001575350761414,0.49984246492385864,0.0,0.0,0.0,0.0
1_67_67163,0.0,0.0,0.0,0.0,0.500319749097839,0.0,0.49968025090216095,0.0,0.0,0.0
1_67_67165,0.0,0.0,0.0,0.0,0.5001851469333514,0.49981485306664863,0.0,0.0,0.0,0.0
1_67_67202,0.0,0.0,0.0,0.0,0.5006937980651855,0.49930620193481445,0.0,0.0,0.0,0.0
1_67_67219,0.0,0.0,0.0,0.0,0.5003911852836609,0.4996088147163391,0.0,0.0,0.0,0.0
1_67_67339,0.49970421196793247,0.0,0.0,0.0,0.5002957880320675,0.0,0.0,0.0,0.0,0.0
2_67_67381,0.4995657950769128,0.0,0.0,0.0,0.5004342049230872,0.0,0.0,0.0,0.0,0.0
2_67_67412,0.0,0.0,0.0,0.0,0.500511154517199,0.49948884548280104,0.0,0.0,0.0,0.0
2_67_67426,0.0,0.0,0.0,0.0,0.5001362264237539,0.0,0.4998637735762461,0.0,0.0,0.0
2_67_67911,0.0,0.0,0.0,0.0,0.5002353489258677,0.0,0.49976465107413226,0.0,0.0,0.0
2_67_67978,0.0,0.0,0.0,0.0,0.5004898608022845,0.4995101391977155,0.0,0.0,0.0,0.0
2_68_68009,0.0,0.0,0.0,0.0,0.5004979372024536,0.4995020627975464,0.0,0.0,0.0,0.0
2_68_68042,0.0,0.0,0.0,0.0,0.5003864765167236,0.49961352348327637,0.0,0.0,0.0,0.0
2_68_68315,0.0,0.0,0.0,0.0,0.5004067271826647,0.49959327281733534,0.0,0.0,0.0,0.0
2_68_68340,0.0,0.0,0.0,0.0,0.5004891157150269,0.49951088428497314,0.0,0.0,0.0,0.0
2_68_68343,0.5009566842939446,0.0,0.0,0.0,0.0,0.4990433157060554,0.0,0.0,0.0,0.0
2_68_68401,0.0,0.0,0.0,0.0,0.5001606792163646,0.49983932078363535,0.0,0.0,0.0,0.0
2_68_68592,0.0,0.0,0.0,0.0,0.5005521178245544,0.0,0.49944788217544556,0.0,0.0,0.0
2_68_68593,0.0,0.0,0.0,0.0,0.5002917051315308,0.49970829486846924,0.0,0.0,0.0,0.0
2_68_68614,0.0,0.0,0.0,0.0,0.5003266930580139,0.0,0.4996733069419861,0.0,0.0,0.0
2_68_68615,0.0,0.0,0.0,0.0,0.5001399517059326,0.0,0.4998600482940674,0.0,0.0,0.0
